Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.74,10.86,1897382,10.97,10.62,10.83,20395,10.74,10.86,1897382,10.97,10.62,10.83,,
2023-03-02,10.64,10.76,1967425,10.86,10.51,10.68,17558,10.64,10.76,1967425,10.86,10.51,10.68,,
2023-03-03,10.82,11.07,2144727,11.31,10.8,11.1,19584,10.82,11.07,2144727,11.31,10.8,11.1,,
2023-03-06,11.15,10.74,1850102,11.18,10.69,10.86,19643,11.15,10.74,1850102,11.18,10.69,10.86,,
2023-03-07,10.68,10.43,2354472,10.84,10.4,10.51,20556,10.68,10.43,2354472,10.84,10.4,10.51,,
2023-03-08,10.44,10.55,1668443,10.58,10.32,10.47,14941,10.44,10.55,1668443,10.58,10.32,10.47,,
2023-03-09,10.55,10.13,1990891,10.64,10.01,10.24,17558,10.55,10.13,1990891,10.64,10.01,10.24,,
2023-03-10,10.06,9.805,2520239,10.14,9.555,9.818,22912,10.06,9.805,2520239,10.14,9.555,9.818,,
2023-03-13,9.505,9.825,4003740,10.05,9.135,9.639,33761,9.505,9.825,4003740,10.05,9.135,9.639,,
2023-03-14,10.18,10.53,3406628,10.53,10.1,10.32,30990,10.18,10.53,3406628,10.53,10.1,10.32,,
2023-03-15,10.25,10.51,2598457,10.6,10.04,10.39,24113,10.25,10.51,2598457,10.6,10.04,10.39,,
2023-03-16,10.43,10.39,2037928,10.56,10.15,10.38,21916,10.43,10.39,2037928,10.56,10.15,10.38,,
2023-03-17,10.35,10.24,3760583,10.8,10.22,10.33,19499,10.35,10.24,3760583,10.8,10.22,10.33,,
2023-03-20,10.17,10.22,2225445,10.63,9.815,10.28,22829,10.17,10.22,2225445,10.63,9.815,10.28,,
2023-03-21,10.43,11.19,3012989,11.36,10.43,11.05,27287,10.43,11.19,3012989,11.36,10.43,11.05,,
2023-03-22,11.15,10.58,3580868,11.4,10.57,10.98,34265,11.15,10.58,3580868,11.4,10.57,10.98,,
2023-03-23,10.8,11.07,2398485,11.57,10.73,11.14,25315,10.8,11.07,2398485,11.57,10.73,11.14,,
2023-03-24,10.95,11.29,1611529,11.31,10.79,11.13,14944,10.95,11.29,1611529,11.31,10.79,11.13,,
2023-03-27,11.51,11.56,2328460,11.88,11.39,11.63,21733,11.51,11.56,2328460,11.88,11.39,11.63,,
2023-03-28,11.44,11.38,1433006,11.54,11.23,11.39,13253,11.44,11.38,1433006,11.54,11.23,11.39,,
2023-03-29,11.65,12.13,2276349,12.24,11.4,11.92,20078,11.65,12.13,2276349,12.24,11.4,11.92,,
2023-03-30,12.48,12.11,2131573,12.54,11.93,12.17,18314,12.48,12.11,2131573,12.54,11.93,12.17,,
2023-03-31,12.26,12.36,1673937,12.48,12.17,12.35,15499,12.26,12.36,1673937,12.48,12.17,12.35,,
