Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.18,29.33,136950,30.79,29.24,29.76,5600,30.18,29.33,136950,30.79,29.24,29.76,,
2023-03-02,29.01,29.13,131813,29.35,28,28.98,4198,29.01,29.13,131813,29.35,28,28.98,,
2023-03-03,29.26,29.95,141687,30.52,28.98,30,3362,29.26,29.95,141687,30.52,28.98,30,,
2023-03-06,30,27.87,323646,30,27.5,27.81,6679,30,27.87,323646,30,27.5,27.81,,
2023-03-07,27.84,29.4,132369,29.66,27.39,29.22,4005,27.84,29.4,132369,29.66,27.39,29.22,,
2023-03-08,29.58,29.07,147324,30.18,28.88,29.3,3792,29.58,29.07,147324,30.18,28.88,29.3,,
2023-03-09,29.24,27.47,445526,29.29,26.76,27.81,4362,29.24,27.47,445526,29.29,26.76,27.81,,
2023-03-10,27.35,26.51,436728,28,25.52,26.64,8110,27.35,26.51,436728,28,25.52,26.64,,
2023-03-13,25.91,28.26,378774,28.42,25.85,27.57,7989,25.91,28.26,378774,28.42,25.85,27.57,,
2023-03-14,28.87,29.97,237500,30.15,28.45,29.79,5659,28.87,29.97,237500,30.15,28.45,29.79,,
2023-03-15,29.5,28.1,233243,29.68,27.67,28.24,7120,29.5,28.1,233243,29.68,27.67,28.24,,
2023-03-16,27.76,29.63,220342,30.58,27.26,29.12,6165,27.76,29.63,220342,30.58,27.26,29.12,,
2023-03-17,29.5,30.43,688488,30.68,29.3,30.3,5584,29.5,30.43,688488,30.68,29.3,30.3,,
2023-03-20,30.38,29.94,160654,30.38,28.41,29.7,5089,30.38,29.94,160654,30.38,28.41,29.7,,
2023-03-21,30.24,29.42,159986,30.24,29.01,29.55,3665,30.24,29.42,159986,30.24,29.01,29.55,,
2023-03-22,29.3,27.88,261439,29.3,27.84,28.04,3982,29.3,27.88,261439,29.3,27.84,28.04,,
2023-03-23,28.31,27.88,259869,28.56,26.94,27.9,5906,28.31,27.88,259869,28.56,26.94,27.9,,
2023-03-24,27.62,27.63,180530,28.09,26.25,27.39,4382,27.62,27.63,180530,28.09,26.25,27.39,,
2023-03-27,27.91,28.08,177208,28.96,27.85,28.21,5092,27.91,28.08,177208,28.96,27.85,28.21,,
2023-03-28,27.99,26.05,169742,28.12,25.83,26.59,5291,27.99,26.05,169742,28.12,25.83,26.59,,
2023-03-29,26.22,27.34,176962,27.43,26.22,27.13,4662,26.22,27.34,176962,27.43,26.22,27.13,,
2023-03-30,27.39,25.43,585559,27.57,24.96,25.61,8665,27.39,25.43,585559,27.57,24.96,25.61,,
2023-03-31,25.51,26.1,289405,26.27,25.45,25.98,4824,25.51,26.1,289405,26.27,25.45,25.98,,
